Project Name,Package Name,Type Name,Method Name,Code Smell
Douya,me.zhanghai.android.douya.item.ui,MovieFragment,onChanged,Long Parameter List
Douya,me.zhanghai.android.douya.item.ui,MovieFragment,onChanged,Long Statement
Douya,me.zhanghai.android.douya.item.ui,MovieFragment,update,Complex Method
Douya,me.zhanghai.android.douya.item.ui,MovieFragment,update,Long Parameter List
Douya,me.zhanghai.android.douya.item.ui,MovieFragment,update,Long Statement
Douya,me.zhanghai.android.douya.item.ui,MovieIntroductionFragment,onCreateView,Long Statement
Douya,me.zhanghai.android.douya.item.ui,MusicDataAdapter,isItemLoaded,Complex Method
Douya,me.zhanghai.android.douya.item.ui,MusicDataAdapter,isItemLoaded,Missing default
Douya,me.zhanghai.android.douya.item.ui,MusicDataAdapter,onCreateViewHolder,Complex Method
Douya,me.zhanghai.android.douya.item.ui,MusicDataAdapter,onCreateViewHolder,Missing default
Douya,me.zhanghai.android.douya.item.ui,MusicDataAdapter,onBindViewHolder,Complex Method
Douya,me.zhanghai.android.douya.item.ui,MusicDataAdapter,onBindViewHolder,Missing default
Douya,me.zhanghai.android.douya.item.ui,MusicDataAdapter,bindHeaderHolder,Long Statement
Douya,me.zhanghai.android.douya.item.ui,MusicDataAdapter,bindBadgeListHolder,Long Statement
Douya,me.zhanghai.android.douya.item.ui,MusicDataAdapter,Data,Long Parameter List
Douya,me.zhanghai.android.douya.item.ui,MusicFragment,getBackdropRatio,Magic Number
Douya,me.zhanghai.android.douya.item.ui,MusicFragment,onChanged,Long Parameter List
Douya,me.zhanghai.android.douya.item.ui,MusicFragment,onChanged,Long Statement
Douya,me.zhanghai.android.douya.item.ui,MusicFragment,update,Long Parameter List
Douya,me.zhanghai.android.douya.item.ui,MusicFragment,update,Long Statement
Douya,me.zhanghai.android.douya.item.ui,RecommendationListAdapter,onBindViewHolder,Magic Number
Douya,me.zhanghai.android.douya.item.ui,ReviewListAdapter,onBindViewHolder,Long Statement
Douya,me.zhanghai.android.douya.item.ui,TableOfContentsFragment,onOptionsItemSelected,Missing default
Douya,me.zhanghai.android.douya.item.ui,TrackListAdapter,onBindViewHolder,Long Statement
Douya,me.zhanghai.android.douya.link,DoubanUriHandler,open,Complex Method
Douya,me.zhanghai.android.douya.link,DoubanUriHandler,open,Long Identifier
Douya,me.zhanghai.android.douya.link,DoubanUriHandler,open,Missing default
Douya,me.zhanghai.android.douya.link,FrodoBridge,isUriHandled,Complex Method
Douya,me.zhanghai.android.douya.link,FrodoBridge,isUriHandled,Long Statement
Douya,me.zhanghai.android.douya.link,FrodoBridge,isUriHandled,Magic Number
Douya,me.zhanghai.android.douya.link,FrodoBridge,makeSearchIntent,Long Statement
Douya,me.zhanghai.android.douya.link,FrodoBridge,makeSendBroadcastIntent,Long Identifier
Douya,me.zhanghai.android.douya.link,UrlHandler,open,Complex Method
Douya,me.zhanghai.android.douya.link,UrlHandler,open,Missing default
Douya,me.zhanghai.android.douya.main.ui,MainActivity,onCreate,Long Identifier
Douya,me.zhanghai.android.douya.main.ui,MainActivity,onCreateOptionsMenu,Long Statement
Douya,me.zhanghai.android.douya.main.ui,MainActivity,onOptionsItemSelected,Missing default
Douya,me.zhanghai.android.douya.main.ui,MainActivity,addFragments,Long Identifier
Douya,me.zhanghai.android.douya.media,MediaButtonReceiver,makePendingIntent,Long Statement
Douya,me.zhanghai.android.douya.media,MediaButtonReceiver,onReceive,Complex Conditional
Douya,me.zhanghai.android.douya.media,MediaButtonReceiver,onReceive,Long Statement
Douya,me.zhanghai.android.douya.media,MediaExoPlayer,MediaExoPlayer,Long Statement
Douya,me.zhanghai.android.douya.media,MediaExoPlayer,requestAudioFocus,Long Statement
Douya,me.zhanghai.android.douya.media,MediaExoPlayer,registerAudioBecomingNoisyReceiver,Long Identifier
Douya,me.zhanghai.android.douya.media,MediaExoPlayer,unregisterAudioBecomingNoisyReceiver,Long Identifier
Douya,me.zhanghai.android.douya.media,MediaExoPlayer,setPlaybackParams,Magic Number
Douya,me.zhanghai.android.douya.media,MediaNotification,MediaNotification,Long Parameter List
Douya,me.zhanghai.android.douya.media,MediaNotification,buildNotification,Long Statement
Douya,me.zhanghai.android.douya.media,MediaNotification,buildNotification,Magic Number
Douya,me.zhanghai.android.douya.media,MediaPlayback,MediaPlayback,Complex Conditional
Douya,me.zhanghai.android.douya.media,MediaPlayback,MediaPlayback,Long Statement
Douya,me.zhanghai.android.douya.media,MediaPlayback,onPlayerStateChanged,Complex Conditional
Douya,me.zhanghai.android.douya.media,MediaPlayback,onPlayerStateChanged,Long Statement
Douya,me.zhanghai.android.douya.media,MediaPlayback,updateMediaSessionMetadata,Long Statement
Douya,me.zhanghai.android.douya.media,MediaQueueNavigator,getSupportedQueueNavigatorActions,Long Statement
Douya,me.zhanghai.android.douya.media,PlayMusicService,onCreate,Long Statement
Douya,me.zhanghai.android.douya.media,PlayMusicService,onCreate,Magic Number
Douya,me.zhanghai.android.douya.media,PlayMusicService,onHandleIntent,Long Statement
Douya,me.zhanghai.android.douya.media,PlayMusicService,makeMediaMetadata,Long Statement
Douya,me.zhanghai.android.douya.media,PlayMusicService,makeMediaMetadata,Magic Number
Douya,me.zhanghai.android.douya.media,PlayMusicService,mediaMetadataHasAlbumArt,Long Statement
Douya,me.zhanghai.android.douya.media,PlayMusicService,loadMediaMetadataDisplayIconAndAlbumArt,Long Statement
Douya,me.zhanghai.android.douya.media,PlayMusicService,loadMediaMetadataAlbumArt,Long Statement
Douya,me.zhanghai.android.douya.navigation.ui,ConfirmRemoveCurrentAccountDialogFragment,onCreateDialog,Long Statement
Douya,me.zhanghai.android.douya.navigation.ui,NavigationAccountListLayout,init,Long Statement
Douya,me.zhanghai.android.douya.navigation.ui,NavigationAccountListLayout,bind,Complex Method
Douya,me.zhanghai.android.douya.navigation.ui,NavigationFragment,onActivityCreated,Complex Method
Douya,me.zhanghai.android.douya.navigation.ui,NavigationFragment,onActivityCreated,Long Identifier
Douya,me.zhanghai.android.douya.navigation.ui,NavigationFragment,onActivityCreated,Long Statement
Douya,me.zhanghai.android.douya.navigation.ui,NavigationFragment,onActivityCreated,Missing default
Douya,me.zhanghai.android.douya.navigation.ui,NavigationFragment,onSaveInstanceState,Long Identifier
Douya,me.zhanghai.android.douya.navigation.ui,NavigationFragment,onAccountTransitionStart,Long Identifier
Douya,me.zhanghai.android.douya.navigation.ui,NavigationFragment,reloadForActiveAccountChange,Long Identifier
Douya,me.zhanghai.android.douya.navigation.ui,NavigationFragment,run,Long Identifier
Douya,me.zhanghai.android.douya.navigation.ui,NavigationHeaderLayout,beginAvatarTransition,Long Statement
Douya,me.zhanghai.android.douya.navigation.ui,NavigationHeaderLayout,beginAvatarTransition,Magic Number
Douya,me.zhanghai.android.douya.navigation.ui,NavigationHeaderLayout,addChangeMoveToAvatarTransformToTransitionSet,Long Statement
Douya,me.zhanghai.android.douya.navigation.ui,NavigationHeaderLayout,addChangeMoveToAvatarTransformToTransitionSet,Magic Number
Douya,me.zhanghai.android.douya.navigation.ui,NavigationHeaderLayout,showAccountList,Magic Number
Douya,me.zhanghai.android.douya.navigation.ui,NavigationViewAdapter,override,Long Statement
Douya,me.zhanghai.android.douya.network,AndroidAuthenticator,getAuthToken,Long Statement
Douya,me.zhanghai.android.douya.network.api,ApiAuthenticator,shouldRetryAuthentication,Missing default
Douya,me.zhanghai.android.douya.network.api,ApiAuthenticators,getAuthenticator,Missing default
Douya,me.zhanghai.android.douya.network.api,ApiCallAdapter,get,Long Statement
Douya,me.zhanghai.android.douya.network.api,Factory,get,Long Statement
Douya,me.zhanghai.android.douya.network.api,ApiError,toString,Long Statement
Douya,me.zhanghai.android.douya.network.api,ApiService,ApiService,Long Statement
Douya,me.zhanghai.android.douya.network.api,ApiService,createAuthenticationService,Long Statement
Douya,me.zhanghai.android.douya.network.api,ApiService,createApiHttpClient,Long Statement
Douya,me.zhanghai.android.douya.network.api,ApiService,createApiService,Long Statement
Douya,me.zhanghai.android.douya.network.api,ApiService,authenticate,Missing default
Douya,me.zhanghai.android.douya.network.api,ApiService,authenticateApiV2,Long Statement
Douya,me.zhanghai.android.douya.network.api,ApiService,authenticateFrodo,Long Statement
Douya,me.zhanghai.android.douya.network.api,ApiService,getTimelineList,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,ApiService,collectItem,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,ApiService,collectItem,Long Statement
Douya,me.zhanghai.android.douya.network.api,ApiService,getItemCollectionList,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,ApiService,getItemForumTopicList,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,ApiService,authenticate,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,ApiService,getItemReviewList,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,ApiV2AuthenticationService,authenticate,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,FrodoAuthenticationService,authenticate,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,FrodoService,getTimelineList,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,FrodoService,collectItem,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,FrodoService,getItemCollectionList,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,FrodoService,getItemForumTopicList,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,FrodoService,getItemReviewList,Long Parameter List
Douya,me.zhanghai.android.douya.network.api,FrodoSignatureInterceptor,makeTimestamp,Magic Number
Douya,me.zhanghai.android.douya.network.api,FrodoSignatureInterceptor,makeSignature,Magic Number
Douya,me.zhanghai.android.douya.network.api,LifeStreamInterceptor,intercept,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,Broadcast,getRebroadcastedBy,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,Broadcast,toFrodo,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,BroadcastAttachment,toFrodo,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,Photo,getLargeWidth,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,Photo,getLargeHeight,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,Photo,getMediumWidth,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,Photo,getMediumHeight,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,Photo,getSmallWidth,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,Photo,getSmallHeight,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,SimpleUser,toFrodo,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,TextEntity,applyEntities,Complex Conditional
Douya,me.zhanghai.android.douya.network.api.info.apiv2,TextEntity,applyEntities,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.apiv2,TextEntity,toFrodo,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.frodo,Broadcast,appendParentText,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.frodo,Broadcast,appendParentText,Magic Number
Douya,me.zhanghai.android.douya.network.api.info.frodo,Broadcast,canComment,Long Identifier
Douya,me.zhanghai.android.douya.network.api.info.frodo,Broadcast,fixAction,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.frodo,Broadcast,fix,Complex Conditional
Douya,me.zhanghai.android.douya.network.api.info.frodo,Broadcast,fix,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.frodo,Broadcast,Broadcast,Long Identifier
Douya,me.zhanghai.android.douya.network.api.info.frodo,Broadcast,writeToParcel,Long Identifier
Douya,me.zhanghai.android.douya.network.api.info.frodo,CollectableItem,Type,Long Parameter List
Douya,me.zhanghai.android.douya.network.api.info.frodo,CollectableItem,truncateReleaseDate,Magic Number
Douya,me.zhanghai.android.douya.network.api.info.frodo,CollectableItem,deserialize,Complex Method
Douya,me.zhanghai.android.douya.network.api.info.frodo,Deserializer,deserialize,Complex Method
Douya,me.zhanghai.android.douya.network.api.info.frodo,CompleteCollectableItem,deserialize,Complex Method
Douya,me.zhanghai.android.douya.network.api.info.frodo,Rating,getRatingUnavailableReason,Long Statement
Douya,me.zhanghai.android.douya.network.api.info.frodo,SimpleRating,getRatingString,Magic Number
Douya,me.zhanghai.android.douya.network.api.info.frodo,SimpleRating,getRatingBarRating,Magic Number
Douya,me.zhanghai.android.douya.network.api.info.frodo,TextEntity,applyEntities,Complex Conditional
Douya,me.zhanghai.android.douya.network.api.info.frodo,TextEntity,applyEntities,Long Statement
Douya,me.zhanghai.android.douya.network.api.util,InterceptorUtils,addParameters,Complex Method
Douya,me.zhanghai.android.douya.network.api.util,InterceptorUtils,addParameters,Long Statement
Douya,me.zhanghai.android.douya.notification.content,NotificationListResource,onLoadFinished,Long Parameter List
Douya,me.zhanghai.android.douya.photo.content,BasePhotoListResource,onLoadFinished,Long Parameter List
Douya,me.zhanghai.android.douya.photo.content,ItemPhotoListResource,attachTo,Long Parameter List
Douya,me.zhanghai.android.douya.profile.content,ProfileResource,attachTo,Long Parameter List
Douya,me.zhanghai.android.douya.profile.content,ProfileResource,setArguments,Long Statement
Douya,me.zhanghai.android.douya.profile.content,ProfileResource,ensureResourcesIfHasSimpleUser,Complex Conditional
Douya,me.zhanghai.android.douya.profile.content,ProfileResource,ensureResourcesIfHasSimpleUser,Long Statement
Douya,me.zhanghai.android.douya.profile.content,ProfileResource,isAnyLoaded,Long Statement
Douya,me.zhanghai.android.douya.profile.content,ProfileResource,notifyChangedIfLoaded,Long Statement
Douya,me.zhanghai.android.douya.profile.content,ProfileResource,onChanged,Long Parameter List
Douya,me.zhanghai.android.douya.profile.content,Listener,onChanged,Long Parameter List
Douya,me.zhanghai.android.douya.profile.ui,ConfirmUnfollowUserDialogFragment,onCreateDialog,Long Statement
Douya,me.zhanghai.android.douya.profile.ui,ProfileBroadcastsLayout,bind,Complex Method
Douya,me.zhanghai.android.douya.profile.ui,ProfileBroadcastsLayout,bind,Long Statement
Douya,me.zhanghai.android.douya.profile.ui,ProfileContentLayout,onMeasure,Long Statement
Douya,me.zhanghai.android.douya.profile.ui,ProfileContentLayout,onMeasure,Magic Number
Douya,me.zhanghai.android.douya.profile.ui,ProfileDataAdapter,isItemLoaded,Complex Method
Douya,me.zhanghai.android.douya.profile.ui,ProfileDataAdapter,isItemLoaded,Missing default
Douya,me.zhanghai.android.douya.profile.ui,ProfileDataAdapter,onCreateViewHolder,Complex Method
Douya,me.zhanghai.android.douya.profile.ui,ProfileDataAdapter,onCreateViewHolder,Missing default
Douya,me.zhanghai.android.douya.profile.ui,ProfileDataAdapter,onBindViewHolder,Complex Method
Douya,me.zhanghai.android.douya.profile.ui,ProfileDataAdapter,onBindViewHolder,Missing default
Douya,me.zhanghai.android.douya.profile.ui,ProfileDataAdapter,Data,Long Parameter List
Douya,me.zhanghai.android.douya.profile.ui,Data,Data,Long Parameter List
Douya,me.zhanghai.android.douya.profile.ui,ProfileDiariesLayout,bind,Complex Method
Douya,me.zhanghai.android.douya.profile.ui,ProfileFollowshipLayout,bind,Complex Method
Douya,me.zhanghai.android.douya.profile.ui,ProfileFragment,newInstance,Long Statement
Douya,me.zhanghai.android.douya.profile.ui,ProfileFragment,onCreateView,Long Statement
Douya,me.zhanghai.android.douya.profile.ui,ProfileFragment,onActivityCreated,Magic Number
Douya,me.zhanghai.android.douya.profile.ui,ProfileFragment,onOptionsItemSelected,Missing default
Douya,me.zhanghai.android.douya.profile.ui,ProfileFragment,onChanged,Long Parameter List
Douya,me.zhanghai.android.douya.profile.ui,ProfileFragment,onChanged,Long Statement
Douya,me.zhanghai.android.douya.profile.ui,ProfileHeaderLayout,onMeasure,Long Statement
Douya,me.zhanghai.android.douya.profile.ui,ProfileHeaderLayout,onMeasure,Magic Number
Douya,me.zhanghai.android.douya.profile.ui,ProfileHeaderLayout,getAppBarMaxHeight,Magic Number
Douya,me.zhanghai.android.douya.profile.ui,ProfileHeaderLayout,bindUser,Complex Method
Douya,me.zhanghai.android.douya.profile.ui,ProfileHeaderLayout,bindUser,Long Statement
Douya,me.zhanghai.android.douya.profile.ui,ProfileIntroductionLayout,bind,Long Statement
Douya,me.zhanghai.android.douya.profile.ui,ProfileItemAdapter,onBindViewHolder,Magic Number
Douya,me.zhanghai.android.douya.profile.ui,ProfileItemsLayout,bind,Long Statement
Douya,me.zhanghai.android.douya.profile.ui,ProfileLayout,onMeasure,Magic Number
Douya,me.zhanghai.android.douya.profile.ui,ProfileLayout,updateStatusBarAndWindowBackground,Magic Number
Douya,me.zhanghai.android.douya.profile.ui,ProfileReviewsLayout,bind,Complex Conditional
Douya,me.zhanghai.android.douya.profile.ui,ProfileReviewsLayout,bind,Complex Method
Douya,me.zhanghai.android.douya.profile.util,ProfileUtils,getAppBarWidth,Long Statement
Douya,me.zhanghai.android.douya.profile.util,ProfileUtils,getAppBarWidth,Magic Number
Douya,me.zhanghai.android.douya.reflected,BaseReflectedMethod,checkParameterTypes,Long Statement
Douya,me.zhanghai.android.douya.reflected,ReflectedAccessor,allowRestrictedHiddenApiAccess,Long Identifier
Douya,me.zhanghai.android.douya.review.content,BaseReviewListResource,onLoadFinished,Long Parameter List
Douya,me.zhanghai.android.douya.review.content,ItemReviewListResource,attachTo,Long Parameter List
Douya,me.zhanghai.android.douya.settings.info,SettingsEntries,getEnumValue,Long Statement
Douya,me.zhanghai.android.douya.settings.info,EnumSettingsEntry,getEnumValue,Long Statement
Douya,me.zhanghai.android.douya.settings.ui,AboutFragment,onOptionsItemSelected,Missing default
Douya,me.zhanghai.android.douya.settings.ui,ConfirmEnableScalpelDialogFragment,onCreateDialog,Long Statement
Douya,me.zhanghai.android.douya.settings.ui,SettingsActivityFragment,onOptionsItemSelected,Missing default
Douya,me.zhanghai.android.douya.ui,AdapterGridLinearLayout,onDataSetChanged,Long Statement
Douya,me.zhanghai.android.douya.ui,AppBarWrapperLayout,onFinishInflate,Magic Number
Douya,me.zhanghai.android.douya.ui,AppBarWrapperLayout,hide,Long Statement
Douya,me.zhanghai.android.douya.ui,ArrayAdapterCompat,createViewFromResource,Long Parameter List
Douya,me.zhanghai.android.douya.ui,ArrayAdapterCompat,createViewFromResource,Long Statement
Douya,me.zhanghai.android.douya.ui,CardIconButton,init,Long Statement
Douya,me.zhanghai.android.douya.ui,CircleRectShape,CircleRectShape,Long Identifier
Douya,me.zhanghai.android.douya.ui,CircleRectShape,onResize,Long Identifier
Douya,me.zhanghai.android.douya.ui,CircleRectShape,onResize,Magic Number
Douya,me.zhanghai.android.douya.ui,CircleRectShape,clone,Long Identifier
Douya,me.zhanghai.android.douya.ui,ConfirmDiscardContentDialogFragment,onCreateDialog,Long Statement
Douya,me.zhanghai.android.douya.ui,ContentStateLayout,init,Long Statement
Douya,me.zhanghai.android.douya.ui,ContentStateLayout,findChildById,Complex Conditional
Douya,me.zhanghai.android.douya.ui,ContentStateLayout,findChildById,Long Statement
Douya,me.zhanghai.android.douya.ui,CopyTextDialogFragment,onCreateDialog,Long Statement
Douya,me.zhanghai.android.douya.ui,CounterTextView,updateText,Magic Number
Douya,me.zhanghai.android.douya.ui,CrossfadeSubtitleToolbar,init,Magic Number
Douya,me.zhanghai.android.douya.ui,CrossfadeSubtitleToolbar,onAnimationUpdate,Magic Number
Douya,me.zhanghai.android.douya.ui,AnimatorListener,onAnimationUpdate,Magic Number
Douya,me.zhanghai.android.douya.ui,CrossfadeText,captureValues,Long Statement
Douya,me.zhanghai.android.douya.ui,CrossfadeText,onAnimationUpdate,Magic Number
Douya,me.zhanghai.android.douya.ui,DispatchInsetsHelper,dispatchInsetsToChild,Long Statement
Douya,me.zhanghai.android.douya.ui,DrawableWrapperCompat,getChangingConfigurations,Long Statement
Douya,me.zhanghai.android.douya.ui,DrawableWrapperCompat,getAlpha,Magic Number
Douya,me.zhanghai.android.douya.ui,FixNestedScrollAppBarLayout,onNestedScroll,Long Parameter List
Douya,me.zhanghai.android.douya.ui,FixNestedScrollAppBarLayout,onNestedPreScroll,Long Parameter List
Douya,me.zhanghai.android.douya.ui,FixNestedScrollAppBarLayout,stopNestedScrollIfNeeded,Complex Conditional
Douya,me.zhanghai.android.douya.ui,Behavior,onNestedScroll,Long Parameter List
Douya,me.zhanghai.android.douya.ui,Behavior,onNestedPreScroll,Long Parameter List
Douya,me.zhanghai.android.douya.ui,Behavior,stopNestedScrollIfNeeded,Complex Conditional
Douya,me.zhanghai.android.douya.ui,FlexibleSpaceLayout,onInterceptTouchEvent,Complex Method
Douya,me.zhanghai.android.douya.ui,FlexibleSpaceLayout,onTouchEvent,Complex Method
Douya,me.zhanghai.android.douya.ui,FlexibleSpaceLayout,onDragEnd,Complex Conditional
Douya,me.zhanghai.android.douya.ui,FlexibleSpaceLayout,computeScroll,Complex Conditional
Douya,me.zhanghai.android.douya.ui,FlexibleSpaceLayout,draw,Magic Number
Douya,me.zhanghai.android.douya.ui,FlexibleSpaceLayout,getCurrentVelocity,Magic Number
Douya,me.zhanghai.android.douya.ui,ForegroundHelper,init,Long Identifier
Douya,me.zhanghai.android.douya.ui,ForegroundHelper,init,Long Statement
Douya,me.zhanghai.android.douya.ui,ForegroundHelper,onLayout,Long Parameter List
Douya,me.zhanghai.android.douya.ui,ForegroundHelper,draw,Long Statement
Douya,me.zhanghai.android.douya.ui,ForegroundHelper,superOnLayout,Long Parameter List
Douya,me.zhanghai.android.douya.ui,Delegate,superOnLayout,Long Parameter List
Douya,me.zhanghai.android.douya.ui,ForegroundImageButton,superOnLayout,Long Parameter List
Douya,me.zhanghai.android.douya.ui,ForegroundImageButton,onLayout,Long Parameter List
Douya,me.zhanghai.android.douya.ui,ForegroundRelativeLayout,superOnLayout,Long Parameter List
Douya,me.zhanghai.android.douya.ui,ForegroundRelativeLayout,onLayout,Long Parameter List
Douya,me.zhanghai.android.douya.ui,FriendlyCardView,init,Long Statement
Douya,me.zhanghai.android.douya.ui,FriendlyFloatingActionButton,hide,Long Statement
Douya,me.zhanghai.android.douya.ui,IconSpan,getSize,Long Parameter List
Douya,me.zhanghai.android.douya.ui,IconSpan,draw,Long Parameter List
Douya,me.zhanghai.android.douya.ui,IconSpan,draw,Magic Number
Douya,me.zhanghai.android.douya.ui,ImageLayout,init,Long Statement
Douya,me.zhanghai.android.douya.ui,InsetBackgroundFrameLayout,init,Long Statement
Douya,me.zhanghai.android.douya.ui,InsetBackgroundFrameLayout,onApplyWindowInsets,Long Statement
Douya,me.zhanghai.android.douya.ui,KonamiCodeDetector,KonamiCodeDetector,Magic Number
Douya,me.zhanghai.android.douya.ui,LicensesDialogFragment,onCreateDialog,Long Statement
Douya,me.zhanghai.android.douya.ui,LinkArrowKeyMovementMethod,handleMovementKey,Complex Conditional
Douya,me.zhanghai.android.douya.ui,LinkArrowKeyMovementMethod,handleMovementKey,Long Parameter List
Douya,me.zhanghai.android.douya.ui,LinkArrowKeyMovementMethod,action,Complex Method
Douya,me.zhanghai.android.douya.ui,MaxDimensionHelper,onMeasure,Long Statement
Douya,me.zhanghai.android.douya.ui,MergeAdapter,getItemId,Magic Number
Douya,me.zhanghai.android.douya.ui,MergeAdapter,getItemViewType,Long Identifier
Douya,me.zhanghai.android.douya.ui,MergeAdapter,getItemViewType,Magic Number
Douya,me.zhanghai.android.douya.ui,MergeAdapter,onCreateViewHolder,Magic Number
Douya,me.zhanghai.android.douya.ui,MergeAdapter,getAdapterIndexForViewType,Long Identifier
Douya,me.zhanghai.android.douya.ui,OnSwipeGestureTouchListener,onFling,Complex Conditional
Douya,me.zhanghai.android.douya.ui,PolygonShape,onResize,Long Statement
Douya,me.zhanghai.android.douya.ui,PolygonShape,onResize,Magic Number
Douya,me.zhanghai.android.douya.ui,PreferenceCheckBox,init,Long Identifier
Douya,me.zhanghai.android.douya.ui,ProgressBarCompat,getVisualProgressDrawable,Long Statement
Douya,me.zhanghai.android.douya.ui,RatioHeightRecyclerView,init,Long Statement
Douya,me.zhanghai.android.douya.ui,RingtonePreference,init,Long Identifier
Douya,me.zhanghai.android.douya.ui,RingtonePreference,init,Long Statement
Douya,me.zhanghai.android.douya.ui,RingtonePreference,onPrepareRingtonePickerIntent,Long Statement
Douya,me.zhanghai.android.douya.ui,SimpleCircleImageView,onDraw,Magic Number
Douya,me.zhanghai.android.douya.ui,SimpleCircleImageView,setup,Magic Number
Douya,me.zhanghai.android.douya.ui,SimpleCircleImageView,updateShaderMatrix,Magic Number
Douya,me.zhanghai.android.douya.ui,SimpleDialogFragment,makeClose,Long Statement
Douya,me.zhanghai.android.douya.ui,SimpleDialogFragment,makeOkCancel,Long Statement
Douya,me.zhanghai.android.douya.ui,SimpleDialogFragment,makeYesNo,Long Statement
Douya,me.zhanghai.android.douya.ui,SimpleDialogFragment,makeList,Long Statement
Douya,me.zhanghai.android.douya.ui,SimpleDialogFragment,makeSingleChoice,Long Parameter List
Douya,me.zhanghai.android.douya.ui,SimpleDialogFragment,makeSingleChoice,Long Statement
Douya,me.zhanghai.android.douya.ui,SimpleDialogFragment,onCreateDialog,Complex Method
Douya,me.zhanghai.android.douya.ui,SimpleDialogFragment,onCreateDialog,Long Statement
Douya,me.zhanghai.android.douya.ui,SimpleDialogFragment,build,Long Statement
Douya,me.zhanghai.android.douya.ui,Builder,build,Long Statement
Douya,me.zhanghai.android.douya.ui,SpaceSpan,getSize,Long Parameter List
Douya,me.zhanghai.android.douya.ui,SpaceSpan,draw,Long Parameter List
Douya,me.zhanghai.android.douya.ui,StarShape,onResize,Long Statement
Douya,me.zhanghai.android.douya.ui,StarShape,onResize,Magic Number
Douya,me.zhanghai.android.douya.ui,StatusBarBackgroundView,init,Long Statement
Douya,me.zhanghai.android.douya.ui,TimeTextView,updateTimeText,Long Identifier
Douya,me.zhanghai.android.douya.ui,TransparentDoubleClickToolbar,setTransparent,Magic Number
Douya,me.zhanghai.android.douya.ui,TransparentDoubleClickToolbar,animateToTransparent,Magic Number
Douya,me.zhanghai.android.douya.ui,UploadImageLayout,setInImageListInt,Magic Number
Douya,me.zhanghai.android.douya.ui,ViewPagerTransformers,transformPage,Magic Number
Douya,me.zhanghai.android.douya.ui,ZoomOut,transformPage,Magic Number
Douya,me.zhanghai.android.douya.ui,WebViewActivity,makeIntent,Long Identifier
Douya,me.zhanghai.android.douya.ui,WebViewActivity,onCreate,Long Identifier
Douya,me.zhanghai.android.douya.ui,WebViewActivity,onConfigurationChanged,Long Statement
Douya,me.zhanghai.android.douya.ui,WebViewActivity,onOptionsItemSelected,Complex Method
Douya,me.zhanghai.android.douya.ui,WebViewActivity,onOptionsItemSelected,Missing default
Douya,me.zhanghai.android.douya.ui,WebViewActivity,onActivityResult,Missing default
Douya,me.zhanghai.android.douya.ui,WebViewActivity,onLoadUri,Long Identifier
Douya,me.zhanghai.android.douya.ui,WebViewActivity,shouldOverrideUrlLoading,Long Statement
Douya,me.zhanghai.android.douya.ui,WebViewActivity,setupWebView,Long Statement
Douya,me.zhanghai.android.douya.ui,WebViewActivity,initializeUserAgents,Long Statement
Douya,me.zhanghai.android.douya.ui,WebViewActivity,getDoubanDesktopSiteUrl,Long Statement
Douya,me.zhanghai.android.douya.ui,WebViewActivity,download,Long Identifier
Douya,me.zhanghai.android.douya.ui,WebViewActivity,download,Long Statement
Douya,me.zhanghai.android.douya.ui,WebViewActivity,onDownloadPermissionDenied,Long Identifier
Douya,me.zhanghai.android.douya.ui,WebViewActivity,onDownloadPermissionDenied,Long Statement
Douya,me.zhanghai.android.douya.ui,WebViewActivity,downloadWithPermission,Long Statement
Douya,me.zhanghai.android.douya.ui,WebViewActivity,onJsPrompt,Long Parameter List
Douya,me.zhanghai.android.douya.ui,WebViewActivity,onProgressChanged,Magic Number
Douya,me.zhanghai.android.douya.ui,WebViewActivity,openFileChooser,Long Statement
