Project Name,Package Name,Type Name,Method Name,Code Smell
keepass2,com.jcraft.jsch,KeyPair,load,Complex Method
keepass2,com.jcraft.jsch,KeyPair,load,Empty catch clause
keepass2,com.jcraft.jsch,KeyPair,load,Long Method
keepass2,com.jcraft.jsch,KeyPair,load,Long Statement
keepass2,com.jcraft.jsch,KeyPair,load,Magic Number
keepass2,com.jcraft.jsch,KeyPair,a2b,Magic Number
keepass2,com.jcraft.jsch,KeyPair,b2a,Magic Number
keepass2,com.jcraft.jsch,KeyPair,loadPPK,Complex Method
keepass2,com.jcraft.jsch,KeyPair,parseLines,Complex Method
keepass2,com.jcraft.jsch,KeyPair,parseLines,Magic Number
keepass2,com.jcraft.jsch,KeyPair,parseHeader,Complex Method
keepass2,com.jcraft.jsch,KeyPair,parseHeader,Magic Number
keepass2,com.jcraft.jsch,KeyPair,getType,Magic Number
keepass2,com.jcraft.jsch,KeyPair,isSEQUENCE,Magic Number
keepass2,com.jcraft.jsch,KeyPair,isINTEGER,Magic Number
keepass2,com.jcraft.jsch,KeyPair,isOBJECT,Magic Number
keepass2,com.jcraft.jsch,KeyPair,isOCTETSTRING,Magic Number
keepass2,com.jcraft.jsch,KeyPair,getLength,Magic Number
keepass2,com.jcraft.jsch,KeyPair,getContents,Magic Number
keepass2,com.jcraft.jsch,ASN1,getType,Magic Number
keepass2,com.jcraft.jsch,ASN1,isSEQUENCE,Magic Number
keepass2,com.jcraft.jsch,ASN1,isINTEGER,Magic Number
keepass2,com.jcraft.jsch,ASN1,isOBJECT,Magic Number
keepass2,com.jcraft.jsch,ASN1,isOCTETSTRING,Magic Number
keepass2,com.jcraft.jsch,ASN1,getLength,Magic Number
keepass2,com.jcraft.jsch,ASN1,getContents,Magic Number
keepass2,com.jcraft.jsch,KeyPairDSA,KeyPairDSA,Long Parameter List
keepass2,com.jcraft.jsch,KeyPairDSA,getPrivateKey,Long Statement
keepass2,com.jcraft.jsch,KeyPairDSA,parse,Complex Method
keepass2,com.jcraft.jsch,KeyPairDSA,parse,Long Method
keepass2,com.jcraft.jsch,KeyPairDSA,parse,Magic Number
keepass2,com.jcraft.jsch,KeyPairDSA,getPublicKeyBlob,Magic Number
keepass2,com.jcraft.jsch,KeyPairDSA,getSignature,Empty catch clause
keepass2,com.jcraft.jsch,KeyPairDSA,getSignature,Magic Number
keepass2,com.jcraft.jsch,KeyPairDSA,getVerifier,Complex Conditional
keepass2,com.jcraft.jsch,KeyPairDSA,getVerifier,Empty catch clause
keepass2,com.jcraft.jsch,KeyPairDSA,fromSSHAgent,Magic Number
keepass2,com.jcraft.jsch,KeyPairECDSA,KeyPairECDSA,Magic Number
keepass2,com.jcraft.jsch,KeyPairECDSA,KeyPairECDSA,Long Parameter List
keepass2,com.jcraft.jsch,KeyPairECDSA,generate,Magic Number
keepass2,com.jcraft.jsch,KeyPairECDSA,getPrivateKey,Long Statement
keepass2,com.jcraft.jsch,KeyPairECDSA,getPrivateKey,Magic Number
keepass2,com.jcraft.jsch,KeyPairECDSA,parse,Complex Method
keepass2,com.jcraft.jsch,KeyPairECDSA,parse,Magic Number
keepass2,com.jcraft.jsch,KeyPairECDSA,getPublicKeyBlob,Magic Number
keepass2,com.jcraft.jsch,KeyPairECDSA,getSignature,Empty catch clause
keepass2,com.jcraft.jsch,KeyPairECDSA,getSignature,Magic Number
keepass2,com.jcraft.jsch,KeyPairECDSA,getVerifier,Complex Conditional
keepass2,com.jcraft.jsch,KeyPairECDSA,getVerifier,Empty catch clause
keepass2,com.jcraft.jsch,KeyPairECDSA,fromSSHAgent,Magic Number
keepass2,com.jcraft.jsch,KeyPairECDSA,toPoint,Magic Number
keepass2,com.jcraft.jsch,KeyPairECDSA,fromPoint,Magic Number
keepass2,com.jcraft.jsch,KeyPairPKCS8,parse,Complex Method
keepass2,com.jcraft.jsch,KeyPairPKCS8,parse,Magic Number
keepass2,com.jcraft.jsch,KeyPairPKCS8,decrypt,Complex Method
keepass2,com.jcraft.jsch,KeyPairPKCS8,decrypt,Empty catch clause
keepass2,com.jcraft.jsch,KeyPairRSA,getPrivateKey,Long Statement
keepass2,com.jcraft.jsch,KeyPairRSA,parse,Complex Method
keepass2,com.jcraft.jsch,KeyPairRSA,parse,Long Method
keepass2,com.jcraft.jsch,KeyPairRSA,parse,Magic Number
keepass2,com.jcraft.jsch,KeyPairRSA,getPublicKeyBlob,Magic Number
keepass2,com.jcraft.jsch,KeyPairRSA,getSignature,Empty catch clause
keepass2,com.jcraft.jsch,KeyPairRSA,getSignature,Magic Number
keepass2,com.jcraft.jsch,KeyPairRSA,getVerifier,Complex Conditional
keepass2,com.jcraft.jsch,KeyPairRSA,getVerifier,Empty catch clause
keepass2,com.jcraft.jsch,KeyPairRSA,fromSSHAgent,Magic Number
keepass2,com.jcraft.jsch,KnownHosts,setKnownHosts,Empty catch clause
keepass2,com.jcraft.jsch,KnownHosts,setKnownHosts,Complex Method
keepass2,com.jcraft.jsch,KnownHosts,setKnownHosts,Long Method
keepass2,com.jcraft.jsch,KnownHosts,setKnownHosts,Magic Number
keepass2,com.jcraft.jsch,KnownHosts,check,Complex Conditional
keepass2,com.jcraft.jsch,KnownHosts,add,Complex Conditional
keepass2,com.jcraft.jsch,KnownHosts,add,Complex Method
keepass2,com.jcraft.jsch,KnownHosts,getHostKey,Complex Conditional
keepass2,com.jcraft.jsch,KnownHosts,remove,Complex Conditional
keepass2,com.jcraft.jsch,KnownHosts,remove,Empty catch clause
keepass2,com.jcraft.jsch,KnownHosts,remove,Long Statement
keepass2,com.jcraft.jsch,KnownHosts,HashedHostKey,Long Parameter List
keepass2,com.jcraft.jsch,KnownHosts,HashedHostKey,Magic Number
keepass2,com.jcraft.jsch,KnownHosts,hash,Empty catch clause
keepass2,com.jcraft.jsch,KnownHosts,hash,Long Statement
keepass2,com.jcraft.jsch,HashedHostKey,HashedHostKey,Long Parameter List
keepass2,com.jcraft.jsch,HashedHostKey,HashedHostKey,Magic Number
keepass2,com.jcraft.jsch,HashedHostKey,hash,Empty catch clause
keepass2,com.jcraft.jsch,HashedHostKey,hash,Long Statement
keepass2,com.jcraft.jsch,LocalIdentityRepository,removeDupulicates,Complex Method
keepass2,com.jcraft.jsch,OpenSSHConfig,_parse,Magic Number
keepass2,com.jcraft.jsch,OpenSSHConfig,MyConfig,Complex Method
keepass2,com.jcraft.jsch,OpenSSHConfig,getPort,Empty catch clause
keepass2,com.jcraft.jsch,MyConfig,MyConfig,Complex Method
keepass2,com.jcraft.jsch,MyConfig,getPort,Empty catch clause
keepass2,com.jcraft.jsch,Packet,reset,Magic Number
keepass2,com.jcraft.jsch,Packet,padding,Magic Number
keepass2,com.jcraft.jsch,Packet,shift,Magic Number
keepass2,com.jcraft.jsch,Packet,unshift,Magic Number
keepass2,com.jcraft.jsch,PortWatcher,getPort,Complex Conditional
keepass2,com.jcraft.jsch,PortWatcher,addPort,Long Parameter List
keepass2,com.jcraft.jsch,PortWatcher,PortWatcher,Long Parameter List
keepass2,com.jcraft.jsch,PortWatcher,run,Empty catch clause
keepass2,com.jcraft.jsch,PortWatcher,delete,Empty catch clause
keepass2,com.jcraft.jsch,ProxyHTTP,ProxyHTTP,Empty catch clause
keepass2,com.jcraft.jsch,ProxyHTTP,connect,Complex Method
keepass2,com.jcraft.jsch,ProxyHTTP,connect,Empty catch clause
keepass2,com.jcraft.jsch,ProxyHTTP,connect,Magic Number
keepass2,com.jcraft.jsch,ProxyHTTP,close,Empty catch clause
keepass2,com.jcraft.jsch,ProxySOCKS4,ProxySOCKS4,Empty catch clause
keepass2,com.jcraft.jsch,ProxySOCKS4,connect,Complex Method
keepass2,com.jcraft.jsch,ProxySOCKS4,connect,Empty catch clause
keepass2,com.jcraft.jsch,ProxySOCKS4,connect,Magic Number
keepass2,com.jcraft.jsch,ProxySOCKS4,close,Empty catch clause
keepass2,com.jcraft.jsch,ProxySOCKS5,ProxySOCKS5,Empty catch clause
keepass2,com.jcraft.jsch,ProxySOCKS5,connect,Complex Method
keepass2,com.jcraft.jsch,ProxySOCKS5,connect,Empty catch clause
keepass2,com.jcraft.jsch,ProxySOCKS5,connect,Long Method
keepass2,com.jcraft.jsch,ProxySOCKS5,connect,Magic Number
keepass2,com.jcraft.jsch,ProxySOCKS5,connect,Missing default
keepass2,com.jcraft.jsch,ProxySOCKS5,close,Empty catch clause
keepass2,com.jcraft.jsch,Request,write,Empty catch clause
keepass2,com.jcraft.jsch,Request,write,Magic Number
keepass2,com.jcraft.jsch,RequestExec,request,Magic Number
keepass2,com.jcraft.jsch,Session,Session,Empty catch clause
keepass2,com.jcraft.jsch,Session,connect,Complex Conditional
keepass2,com.jcraft.jsch,Session,connect,Complex Method
keepass2,com.jcraft.jsch,Session,connect,Empty catch clause
keepass2,com.jcraft.jsch,Session,connect,Long Method
keepass2,com.jcraft.jsch,Session,connect,Long Statement
keepass2,com.jcraft.jsch,Session,connect,Magic Number
keepass2,com.jcraft.jsch,Session,receive_kexinit,Complex Conditional
keepass2,com.jcraft.jsch,Session,receive_kexinit,Long Statement
keepass2,com.jcraft.jsch,Session,receive_kexinit,Magic Number
keepass2,com.jcraft.jsch,Session,send_kexinit,Complex Method
keepass2,com.jcraft.jsch,Session,send_kexinit,Magic Number
keepass2,com.jcraft.jsch,Session,checkHost,Complex Conditional
keepass2,com.jcraft.jsch,Session,checkHost,Complex Method
keepass2,com.jcraft.jsch,Session,checkHost,Long Statement
keepass2,com.jcraft.jsch,Session,checkHost,Magic Number
keepass2,com.jcraft.jsch,Session,openChannel,Empty catch clause
keepass2,com.jcraft.jsch,Session,encode,Magic Number
keepass2,com.jcraft.jsch,Session,read,Complex Method
keepass2,com.jcraft.jsch,Session,read,Long Method
keepass2,com.jcraft.jsch,Session,read,Long Statement
keepass2,com.jcraft.jsch,Session,read,Magic Number
keepass2,com.jcraft.jsch,Session,start_discard,Long Parameter List
keepass2,com.jcraft.jsch,Session,updateKeys,Magic Number
keepass2,com.jcraft.jsch,Session,expandKey,Long Parameter List
keepass2,com.jcraft.jsch,Session,write,Complex Method
keepass2,com.jcraft.jsch,Session,write,Empty catch clause
keepass2,com.jcraft.jsch,Session,write,Magic Number
keepass2,com.jcraft.jsch,Session,write,Complex Conditional
keepass2,com.jcraft.jsch,Session,write,Long Statement
keepass2,com.jcraft.jsch,Session,run,Complex Conditional
keepass2,com.jcraft.jsch,Session,run,Complex Method
keepass2,com.jcraft.jsch,Session,run,Empty catch clause
keepass2,com.jcraft.jsch,Session,run,Long Identifier
keepass2,com.jcraft.jsch,Session,run,Long Method
keepass2,com.jcraft.jsch,Session,run,Long Statement
keepass2,com.jcraft.jsch,Session,run,Magic Number
keepass2,com.jcraft.jsch,Session,run,Missing default
keepass2,com.jcraft.jsch,Session,disconnect,Complex Method
keepass2,com.jcraft.jsch,Session,disconnect,Empty catch clause
keepass2,com.jcraft.jsch,Session,setPortForwardingL,Long Parameter List
keepass2,com.jcraft.jsch,Session,setPortForwardingR,Long Parameter List
keepass2,com.jcraft.jsch,Session,parseForwarding,Complex Method
keepass2,com.jcraft.jsch,Session,_setPortForwardingR,Empty catch clause
keepass2,com.jcraft.jsch,Session,_setPortForwardingR,Magic Number
keepass2,com.jcraft.jsch,Session,initDeflater,Complex Conditional
keepass2,com.jcraft.jsch,Session,initDeflater,Empty catch clause
keepass2,com.jcraft.jsch,Session,initDeflater,Magic Number
keepass2,com.jcraft.jsch,Session,initInflater,Complex Conditional
keepass2,com.jcraft.jsch,Session,checkCiphers,Complex Method
keepass2,com.jcraft.jsch,Session,checkKexes,Complex Method
keepass2,com.jcraft.jsch,Session,applyConfig,Complex Method
keepass2,com.jcraft.jsch,Session,applyConfig,Empty catch clause
keepass2,com.jcraft.jsch,SftpATTRS,getPermissionsString,Complex Method
keepass2,com.jcraft.jsch,SftpATTRS,getPermissionsString,Magic Number
keepass2,com.jcraft.jsch,SftpATTRS,getAtimeString,Magic Number
keepass2,com.jcraft.jsch,SftpATTRS,getMtimeString,Magic Number
keepass2,com.jcraft.jsch,SftpATTRS,getATTR,Complex Method
keepass2,com.jcraft.jsch,SftpATTRS,getATTR,Magic Number
keepass2,com.jcraft.jsch,SftpATTRS,length,Complex Method
keepass2,com.jcraft.jsch,SftpATTRS,length,Magic Number
keepass2,com.jcraft.jsch,SftpATTRS,dump,Complex Method
keepass2,com.jcraft.jsch,SftpATTRS,dump,Magic Number
keepass2,com.jcraft.jsch,SftpStatVFS,getStatVFS,Magic Number
keepass2,com.jcraft.jsch,SftpStatVFS,getSize,Magic Number
keepass2,com.jcraft.jsch,SftpStatVFS,getUsed,Magic Number
keepass2,com.jcraft.jsch,SftpStatVFS,getAvailForNonRoot,Magic Number
keepass2,com.jcraft.jsch,SftpStatVFS,getAvail,Magic Number
keepass2,com.jcraft.jsch,SftpStatVFS,getCapacity,Magic Number
keepass2,com.jcraft.jsch,UIKeyboardInteractive,promptKeyboardInteractive,Long Parameter List
keepass2,com.jcraft.jsch,UserAuthGSSAPIWithMIC,start,Complex Method
keepass2,com.jcraft.jsch,UserAuthGSSAPIWithMIC,start,Long Identifier
keepass2,com.jcraft.jsch,UserAuthGSSAPIWithMIC,start,Long Method
keepass2,com.jcraft.jsch,UserAuthGSSAPIWithMIC,start,Magic Number
keepass2,com.jcraft.jsch,UserAuthKeyboardInteractive,start,Complex Conditional
keepass2,com.jcraft.jsch,UserAuthKeyboardInteractive,start,Complex Method
keepass2,com.jcraft.jsch,UserAuthKeyboardInteractive,start,Long Method
keepass2,com.jcraft.jsch,UserAuthKeyboardInteractive,start,Magic Number
keepass2,com.jcraft.jsch,UserAuthNone,start,Complex Method
keepass2,com.jcraft.jsch,UserAuthNone,start,Empty catch clause
keepass2,com.jcraft.jsch,UserAuthNone,start,Magic Number
keepass2,com.jcraft.jsch,UserAuthPassword,start,Complex Method
keepass2,com.jcraft.jsch,UserAuthPassword,start,Long Identifier
keepass2,com.jcraft.jsch,UserAuthPassword,start,Long Method
keepass2,com.jcraft.jsch,UserAuthPassword,start,Magic Number
keepass2,com.jcraft.jsch,UserAuthPublicKey,start,Complex Method
keepass2,com.jcraft.jsch,UserAuthPublicKey,start,Long Method
keepass2,com.jcraft.jsch,UserAuthPublicKey,start,Magic Number
keepass2,com.jcraft.jsch,Util,fromBase64,Magic Number
keepass2,com.jcraft.jsch,Util,toBase64,Magic Number
keepass2,com.jcraft.jsch,Util,glob0,Magic Number
keepass2,com.jcraft.jsch,Util,glob,Complex Method
keepass2,com.jcraft.jsch,Util,quote,Complex Conditional
keepass2,com.jcraft.jsch,Util,getFingerPrint,Magic Number
keepass2,com.jcraft.jsch,Util,createSocket,Empty catch clause
keepass2,com.jcraft.jsch,Util,run,Empty catch clause
keepass2,com.jcraft.jsch,Util,toHex,Magic Number
keepass2,com.jcraft.jsch,Util,checkTilde,Empty catch clause
keepass2,com.jcraft.jsch,Util,skipUTF8Char,Magic Number
keepass2,com.jcraft.jsch.jce,AES128CBC,init,Long Statement
keepass2,com.jcraft.jsch.jce,AES128CBC,update,Long Parameter List
keepass2,com.jcraft.jsch.jce,AES128CTR,init,Long Statement
keepass2,com.jcraft.jsch.jce,AES128CTR,update,Long Parameter List
keepass2,com.jcraft.jsch.jce,AES192CBC,init,Long Statement
keepass2,com.jcraft.jsch.jce,AES192CBC,update,Long Parameter List
keepass2,com.jcraft.jsch.jce,AES192CTR,init,Long Statement
keepass2,com.jcraft.jsch.jce,AES192CTR,update,Long Parameter List
keepass2,com.jcraft.jsch.jce,AES256CBC,init,Long Statement
keepass2,com.jcraft.jsch.jce,AES256CBC,update,Long Parameter List
keepass2,com.jcraft.jsch.jce,AES256CTR,init,Long Statement
keepass2,com.jcraft.jsch.jce,AES256CTR,update,Long Parameter List
keepass2,com.jcraft.jsch.jce,ARCFOUR,update,Long Parameter List
keepass2,com.jcraft.jsch.jce,ARCFOUR128,update,Long Parameter List
keepass2,com.jcraft.jsch.jce,ARCFOUR256,update,Long Parameter List
keepass2,com.jcraft.jsch.jce,BlowfishCBC,init,Long Statement
keepass2,com.jcraft.jsch.jce,BlowfishCBC,update,Long Parameter List
keepass2,com.jcraft.jsch.jce,ECDH256,init,Magic Number
keepass2,com.jcraft.jsch.jce,ECDH384,init,Magic Number
keepass2,com.jcraft.jsch.jce,ECDH521,init,Magic Number
keepass2,com.jcraft.jsch.jce,ECDHN,toPoint,Magic Number
keepass2,com.jcraft.jsch.jce,ECDHN,insert0,Magic Number
keepass2,com.jcraft.jsch.jce,HMAC,update,Magic Number
keepass2,com.jcraft.jsch.jce,HMACMD5,HMACMD5,Magic Number
keepass2,com.jcraft.jsch.jce,HMACMD596,getBlockSize,Magic Number
keepass2,com.jcraft.jsch.jce,HMACMD596,doFinal,Magic Number
keepass2,com.jcraft.jsch.jce,HMACSHA1,HMACSHA1,Magic Number
keepass2,com.jcraft.jsch.jce,HMACSHA196,getBlockSize,Magic Number
keepass2,com.jcraft.jsch.jce,HMACSHA196,doFinal,Magic Number
keepass2,com.jcraft.jsch.jce,HMACSHA256,HMACSHA256,Magic Number
keepass2,com.jcraft.jsch.jce,HMACSHA512,HMACSHA512,Magic Number
keepass2,com.jcraft.jsch.jce,KeyPairGenECDSA,init,Complex Method
keepass2,com.jcraft.jsch.jce,KeyPairGenECDSA,init,Magic Number
keepass2,com.jcraft.jsch.jce,KeyPairGenECDSA,chop0,Magic Number
keepass2,com.jcraft.jsch.jce,MD5,getBlockSize,Magic Number
keepass2,com.jcraft.jsch.jce,PBKDF,getKey,Empty catch clause
keepass2,com.jcraft.jsch.jce,PBKDF,getKey,Magic Number
keepass2,com.jcraft.jsch.jce,SHA1,getBlockSize,Magic Number
keepass2,com.jcraft.jsch.jce,SHA256,getBlockSize,Magic Number
keepass2,com.jcraft.jsch.jce,SHA384,getBlockSize,Magic Number
keepass2,com.jcraft.jsch.jce,SHA512,getBlockSize,Magic Number
keepass2,com.jcraft.jsch.jce,SignatureDSA,setPubKey,Long Statement
keepass2,com.jcraft.jsch.jce,SignatureDSA,setPrvKey,Long Statement
keepass2,com.jcraft.jsch.jce,SignatureDSA,sign,Magic Number
keepass2,com.jcraft.jsch.jce,SignatureDSA,verify,Magic Number
keepass2,com.jcraft.jsch.jce,SignatureDSA,normalize,Complex Conditional
keepass2,com.jcraft.jsch.jce,SignatureDSA,normalize,Magic Number
keepass2,com.jcraft.jsch.jce,SignatureECDSAN,setPubKey,Magic Number
keepass2,com.jcraft.jsch.jce,SignatureECDSAN,setPrvKey,Magic Number
keepass2,com.jcraft.jsch.jce,SignatureECDSAN,sign,Complex Conditional
keepass2,com.jcraft.jsch.jce,SignatureECDSAN,sign,Magic Number
keepass2,com.jcraft.jsch.jce,SignatureECDSAN,verify,Complex Conditional
keepass2,com.jcraft.jsch.jce,SignatureECDSAN,verify,Magic Number
keepass2,com.jcraft.jsch.jce,SignatureECDSAN,insert0,Magic Number
keepass2,com.jcraft.jsch.jce,TripleDESCBC,init,Long Statement
keepass2,com.jcraft.jsch.jce,TripleDESCBC,update,Long Parameter List
keepass2,com.jcraft.jsch.jce,TripleDESCTR,init,Long Statement
keepass2,com.jcraft.jsch.jce,TripleDESCTR,update,Long Parameter List
keepass2,com.jcraft.jsch.jcraft,Compression,compress,Magic Number
keepass2,com.jcraft.jsch.jcraft,Compression,compress,Missing default
keepass2,com.jcraft.jsch.jcraft,Compression,uncompress,Magic Number
keepass2,com.jcraft.jsch.jcraft,Compression,uncompress,Missing default
keepass2,com.jcraft.jsch.jcraft,HMAC,init,Magic Number
keepass2,com.jcraft.jsch.jcraft,HMAC,update,Magic Number
keepass2,com.jcraft.jsch.jcraft,HMAC,doFinal,Empty catch clause
keepass2,com.jcraft.jzlib,Adler32,reset,Magic Number
keepass2,com.jcraft.jzlib,Adler32,getValue,Magic Number
keepass2,com.jcraft.jzlib,Adler32,update,Magic Number
keepass2,com.jcraft.jzlib,Adler32,combine,Magic Number
keepass2,com.jcraft.jzlib,CRC32,update,Magic Number
keepass2,com.jcraft.jzlib,CRC32,reset,Magic Number
keepass2,com.jcraft.jzlib,CRC32,getValue,Magic Number
keepass2,com.jcraft.jzlib,CRC32,combine,Magic Number
keepass2,com.jcraft.jzlib,Deflate,Config,Long Parameter List
keepass2,com.jcraft.jzlib,Deflate,Deflate,Magic Number
keepass2,com.jcraft.jzlib,Deflate,lm_init,Magic Number
keepass2,com.jcraft.jzlib,Deflate,tr_init,Magic Number
keepass2,com.jcraft.jzlib,Deflate,init_block,Magic Number
keepass2,com.jcraft.jzlib,Deflate,smaller,Magic Number
keepass2,com.jcraft.jzlib,Deflate,scan_tree,Complex Method
keepass2,com.jcraft.jzlib,Deflate,scan_tree,Magic Number
keepass2,com.jcraft.jzlib,Deflate,build_bl_tree,Magic Number
keepass2,com.jcraft.jzlib,Deflate,send_all_trees,Magic Number
keepass2,com.jcraft.jzlib,Deflate,send_tree,Complex Method
keepass2,com.jcraft.jzlib,Deflate,send_tree,Magic Number
keepass2,com.jcraft.jzlib,Deflate,put_short,Magic Number
keepass2,com.jcraft.jzlib,Deflate,putShortMSB,Magic Number
keepass2,com.jcraft.jzlib,Deflate,send_code,Magic Number
keepass2,com.jcraft.jzlib,Deflate,send_bits,Magic Number
keepass2,com.jcraft.jzlib,Deflate,_tr_align,Magic Number
keepass2,com.jcraft.jzlib,Deflate,_tr_tally,Magic Number
keepass2,com.jcraft.jzlib,Deflate,compress_block,Magic Number
keepass2,com.jcraft.jzlib,Deflate,set_data_type,Magic Number
keepass2,com.jcraft.jzlib,Deflate,bi_flush,Magic Number
keepass2,com.jcraft.jzlib,Deflate,bi_windup,Magic Number
keepass2,com.jcraft.jzlib,Deflate,copy_block,Magic Number
keepass2,com.jcraft.jzlib,Deflate,deflate_stored,Complex Method
keepass2,com.jcraft.jzlib,Deflate,deflate_stored,Magic Number
keepass2,com.jcraft.jzlib,Deflate,_tr_stored_block,Magic Number
keepass2,com.jcraft.jzlib,Deflate,_tr_flush_block,Magic Number
keepass2,com.jcraft.jzlib,Deflate,fill_window,Complex Conditional
keepass2,com.jcraft.jzlib,Deflate,fill_window,Complex Method
keepass2,com.jcraft.jzlib,Deflate,fill_window,Magic Number
keepass2,com.jcraft.jzlib,Deflate,deflate_fast,Complex Method
keepass2,com.jcraft.jzlib,Deflate,deflate_fast,Magic Number
keepass2,com.jcraft.jzlib,Deflate,deflate_slow,Complex Conditional
keepass2,com.jcraft.jzlib,Deflate,deflate_slow,Complex Method
keepass2,com.jcraft.jzlib,Deflate,deflate_slow,Magic Number
keepass2,com.jcraft.jzlib,Deflate,longest_match,Complex Conditional
keepass2,com.jcraft.jzlib,Deflate,longest_match,Complex Method
keepass2,com.jcraft.jzlib,Deflate,longest_match,Long Statement
keepass2,com.jcraft.jzlib,Deflate,longest_match,Magic Number
keepass2,com.jcraft.jzlib,Deflate,deflateInit,Complex Conditional
keepass2,com.jcraft.jzlib,Deflate,deflateInit,Long Parameter List
keepass2,com.jcraft.jzlib,Deflate,deflateInit,Long Statement
keepass2,com.jcraft.jzlib,Deflate,deflateInit,Magic Number
keepass2,com.jcraft.jzlib,Deflate,deflateEnd,Complex Conditional
keepass2,com.jcraft.jzlib,Deflate,deflateParams,Complex Conditional
keepass2,com.jcraft.jzlib,Deflate,deflateParams,Magic Number
keepass2,com.jcraft.jzlib,Deflate,deflateSetDictionary,Magic Number
keepass2,com.jcraft.jzlib,Deflate,deflate,Complex Conditional
keepass2,com.jcraft.jzlib,Deflate,deflate,Complex Method
keepass2,com.jcraft.jzlib,Deflate,deflate,Long Method
keepass2,com.jcraft.jzlib,Deflate,deflate,Long Statement
keepass2,com.jcraft.jzlib,Deflate,deflate,Magic Number
keepass2,com.jcraft.jzlib,Deflate,deflate,Missing default
keepass2,com.jcraft.jzlib,Deflate,deflateCopy,Empty catch clause
keepass2,com.jcraft.jzlib,Config,Config,Long Parameter List
keepass2,com.jcraft.jzlib,Deflater,init,Magic Number
keepass2,com.jcraft.jzlib,DeflaterOutputStream,write,Magic Number
keepass2,com.jcraft.jzlib,DeflaterOutputStream,deflate,Missing default
keepass2,com.jcraft.jzlib,GZIPHeader,setOS,Complex Conditional
keepass2,com.jcraft.jzlib,GZIPHeader,setOS,Magic Number
keepass2,com.jcraft.jzlib,GZIPHeader,put,Complex Method
keepass2,com.jcraft.jzlib,GZIPHeader,put,Magic Number
keepass2,com.jcraft.jzlib,GZIPInputStream,GZIPInputStream,Magic Number
keepass2,com.jcraft.jzlib,GZIPInputStream,getCRC,Magic Number
keepass2,com.jcraft.jzlib,GZIPInputStream,readHeader,Complex Method
keepass2,com.jcraft.jzlib,GZIPInputStream,readHeader,Magic Number
keepass2,com.jcraft.jzlib,GZIPInputStream,fill,Empty catch clause
keepass2,com.jcraft.jzlib,GZIPOutputStream,GZIPOutputStream,Magic Number
keepass2,com.jcraft.jzlib,GZIPOutputStream,check,Magic Number
keepass2,com.jcraft.jzlib,GZIPOutputStream,getCRC,Magic Number
keepass2,com.jcraft.jzlib,InfBlocks,InfBlocks,Magic Number
keepass2,com.jcraft.jzlib,InfBlocks,proc,Complex Conditional
keepass2,com.jcraft.jzlib,InfBlocks,proc,Complex Method
keepass2,com.jcraft.jzlib,InfBlocks,proc,Long Method
keepass2,com.jcraft.jzlib,InfBlocks,proc,Magic Number
keepass2,com.jcraft.jzlib,InfBlocks,proc,Missing default
keepass2,com.jcraft.jzlib,InfBlocks,inflate_flush,Complex Method
keepass2,com.jcraft.jzlib,InfCodes,init,Long Parameter List
keepass2,com.jcraft.jzlib,InfCodes,proc,Complex Method
keepass2,com.jcraft.jzlib,InfCodes,proc,Long Method
keepass2,com.jcraft.jzlib,InfCodes,proc,Magic Number
keepass2,com.jcraft.jzlib,InfCodes,proc,Missing default
keepass2,com.jcraft.jzlib,InfCodes,inflate_fast,Complex Method
keepass2,com.jcraft.jzlib,InfCodes,inflate_fast,Long Method
keepass2,com.jcraft.jzlib,InfCodes,inflate_fast,Long Parameter List
keepass2,com.jcraft.jzlib,InfCodes,inflate_fast,Magic Number
keepass2,com.jcraft.jzlib,Inflate,inflateInit,Complex Method
keepass2,com.jcraft.jzlib,Inflate,inflateInit,Magic Number
keepass2,com.jcraft.jzlib,Inflate,inflate,Complex Conditional
keepass2,com.jcraft.jzlib,Inflate,inflate,Complex Method
keepass2,com.jcraft.jzlib,Inflate,inflate,Long Method
keepass2,com.jcraft.jzlib,Inflate,inflate,Long Statement
keepass2,com.jcraft.jzlib,Inflate,inflate,Magic Number
keepass2,com.jcraft.jzlib,Inflate,inflate,Missing default
keepass2,com.jcraft.jzlib,Inflate,inflateSetDictionary,Complex Conditional
keepass2,com.jcraft.jzlib,Inflate,inflateSync,Complex Method
keepass2,com.jcraft.jzlib,Inflate,inflateSync,Magic Number
keepass2,com.jcraft.jzlib,Inflate,readBytes,Magic Number
keepass2,com.jcraft.jzlib,Inflate,checksum,Magic Number
keepass2,com.jcraft.jzlib,Inflate,inParsingHeader,Complex Method
keepass2,com.jcraft.jzlib,Inflate,inParsingHeader,Missing default
keepass2,com.jcraft.jzlib,Inflater,init,Magic Number
keepass2,com.jcraft.jzlib,Inflater,finished,Magic Number
keepass2,com.jcraft.jzlib,InflaterInputStream,read,Magic Number
keepass2,com.jcraft.jzlib,InflaterInputStream,read,Complex Conditional
keepass2,com.jcraft.jzlib,InflaterInputStream,read,Complex Method
keepass2,com.jcraft.jzlib,InflaterInputStream,read,Missing default
keepass2,com.jcraft.jzlib,InfTree,huft_build,Complex Method
keepass2,com.jcraft.jzlib,InfTree,huft_build,Long Method
keepass2,com.jcraft.jzlib,InfTree,huft_build,Long Parameter List
keepass2,com.jcraft.jzlib,InfTree,huft_build,Magic Number
keepass2,com.jcraft.jzlib,InfTree,inflate_trees_bits,Long Parameter List
